1.95789 271321
1.95789 271661
1.96104 272001
1.96104 272341
1.96419 272681
1.96419 273021
1.96734 273361
1.96734 273701
1.97049 274041
1.97049 274381
1.97365 274721
1.97365 275061
1.9768 275401
1.9768 275741
1.97995 276081
1.97995 276421
1.9831 276761
1.9831 277101
1.98625 277441
1.98625 277781
1.98941 278121
1.98941 278461
1.99256 278801
1.99256 279141
1.99256 279481
1.99571 279821
1.99571 280161
1.99886 280501
1.99886 280841
2.00201 281181
2.00201 281521
2.00517 281861
2.00517 282201
2.00832 282541
2.00832 282881
2.01147 283221
2.01147 283561
2.01462 283901
2.01462 284241
2.01777 284581
2.01777 284921
2.02093 285261
2.02093 285601
2.02408 285941
2.02408 286281
2.02723 286621
2.02723 286961
2.03038 287301
2.03038 287641
2.03353 287981
2.03353 288321
2.03669 288661
2.03669 289001
2.03984 289341
2.03984 289681
2.04299 290021
2.04299 290361
2.04614 290701
2.04614 291041
2.04929 291381
2.04929 291721
2.05245 292061
2.05245 292401
2.0556 292741
2.0556 293081
2.05875 293421
2.05875 293761
2.0619 294101
2.0619 294441
2.06505 294781
2.06505 295121
2.06824 295461
2.06982 295801
2.0714 259421
2.1502 295801
2.1502 296141
2.15177 296481
2.15335 296821
2.15492 297161
2.1565 297501
2.15808 297841
2.15965 298181
2.16123 298521
2.1628 298861
2.16438 299201
2.16596 299541
2.16753 299881
2.16911 300221
2.17068 300561
2.17226 300901
2.17384 301241
2.17541 301581
2.17699 301921
2.17856 302261
2.18014 302601
2.18172 302941
2.18329 303281
2.18487 303621
2.18644 303961
2.18802 304301
2.1896 304641
2.19117 304981
2.19275 305321
2.19432 305661
2.1959 306001
2.19748 306341
2.19905 306681
2.20063 307021
2.2022 307361
2.20378 307701
2.20536 308041
2.20693 308381
2.20851 308721
2.2117 309061
2.21327 309401
2.21485 290361
2.21485 290701
2.21485 309401
2.21485 309741
2.21643 310081
2.218 310421
2.21958 310761
2.22115 311101
2.22273 311441
2.22431 311781
2.22588 312121
2.22746 312461
2.22903 312801
2.23061 313141
2.23219 313481
2.23376 313821
2.2353 314161
2.2424 314501
2.24398 314841
2.24556 315181
2.24713 315521
2.24871 315861
2.25028 316201
2.25186 316541
2.25344 316881
2.25501 317221
2.25659 317561
2.25816 317901
2.25974 318241
2.26132 318581
2.26289 318921
2.26447 319261
2.26604 319601
2.26762 319941
2.2692 320281
2.27077 320621
2.27235 320961
2.27392 321301
2.2755 321641
2.27869 321981
2.28027 322321
2.28184 303281
2.28184 303621
2.28184 322321
2.28184 322661
2.28342 323001
2.285 323341
2.28657 323681
2.28815 324021
2.28972 324361
2.2913 324701
2.29288 325041
2.29445 325381
2.29603 325721
2.2976 326061
2.29918 326401
2.30076 326741
2.30395 327081
2.30552 327421
2.30706 327761
2.30864 328101
2.31021 328441
2.31179 328781
2.31179 329121
2.31179 329461
2.31179 329801
2.31179 330141
2.31179 330481
2.31179 330821
2.31179 331161
2.31179 331501
2.31179 331841
2.31179 332181
2.31179 332521
2.31179 332861
2.31179 333201
2.31179 333541
2.31179 333881
2.31179 334221
2.31179 334561
2.31179 334901
2.31179 335241
2.31179 335581
2.31179 335921
2.31179 336261
2.31179 336601
2.31179 336941
2.31179 337281
2.31179 337621
2.31179 337961
2.31179 338301
2.31179 338641
2.31179 338981
2.31179 339321
2.31179 339661
2.31179 340001
2.31179 340341
2.31179 340681
2.31179 341021
2.31179 341361
2.31179 341701
2.31179 342041
2.31179 342381
2.31179 342721
2.31179 343061
2.31179 343401
2.31179 343741
2.31179 344081
2.31179 344421
2.31179 344761
2.31179 345101
2.31179 345441
2.31179 345781
2.31179 346121
2.31179 346461
2.31179 346801
2.31179 347141
2.31179 347481
2.31179 347821
2.31179 348161
2.31179 348501
2.31179 348841
2.31179 349181
2.31179 349521
2.31179 349861
2.31179 350201
2.31179 350541
2.31179 350881
2.31179 351221
2.31179 351561
2.31179 351901
2.31179 352241
2.31179 352581
2.31179 352921
2.31179 353261
2.31179 353601
2.31179 353941
2.31179 354281
2.31179 354621
2.31179 354961
2.31179 355301
2.31179 355641
2.31179 355981
2.31179 356321
2.31179 356661
2.31179 357001
2.31179 357341
2.31179 357681
2.31179 358021
2.31179 358361
2.31179 358701
2.31179 359041
2.31179 359381
2.31179 359721
2.31179 360061
2.31179 360401
2.31179 360741
2.31179 361081
2.31179 361421
2.31179 361761
2.31179 362101
2.31179 362441
2.31179 362781
2.31179 363121
2.31179 363461
2.31179 363801
2.31179 364141
2.31179 364481
2.31179 364821
2.31179 365161
2.31179 365501
2.31179 365841
2.31179 366181
2.31179 366521
2.31179 366861
2.31179 367201
2.31179 367541
2.31179 367881
2.31179 368221
2.31179 368561
2.31179 368901
2.31179 369241
2.31179 369581
2.31179 369921
2.31179 370261
2.31179 370601
2.31179 370941
2.31179 371281
2.31179 371621
2.31179 371961
2.31179 372301
2.31179 372641
2.31179 372981
2.31179 373321
2.31179 373661
2.31179 374001
2.31179 374341
2.31179 374681
2.31179 375021
2.31179 375361
2.31179 375701
2.31179 376041
2.31179 376381
2.31179 376721
2.31179 377061
2.31179 377401
2.31179 377741
2.31179 378081
2.31179 378421
2.31179 378761
2.31179 379101
2.31179 379441
2.31179 379781
2.31179 380121
2.31179 380461
2.31179 380801
2.31179 381141
2.31179 381481
2.31179 381821
2.31179 382161
2.31179 382501
2.31179 382841
2.31179 383181
2.31179 383521
2.31179 383861
2.31179 384201
2.31179 384541
2.31179 384881
2.31179 385221
2.31179 385561
2.31179 385901
2.31179 386241
2.31179 386581
2.31179 386921
2.31179 387261
2.31179 387601
2.31179 387941
2.31179 388281
2.31179 388621
2.31179 388961
2.31179 389301
2.31179 389641
2.31179 389981
2.31179 390321
2.31179 390661
2.31179 391001
2.31179 391341
2.31336 391681
2.31494 392021
2.31652 392361
2.31809 392701
2.31967 393041
2.32124 393381
2.32282 393721
2.3244 394061
2.32597 394401
2.32755 394741
2.32912 395081
2.33461 395421
2.33619 395761
2.33777 396101
2.33934 396441
2.34092 396781
2.34249 397121
2.34407 397461
2.34565 397801
2.34722 398141
2.3488 398481
2.35037 398821
2.35195 399161
2.35353 399501
2.3551 399841
2.35668 400181
2.35825 400521
2.35983 400861
2.36141 401201
2.36456 401541
2.36456 401881
2.36613 402221
2.36771 402561
2.3709 402901
2.37248 403241
2.37717 403581
2.37717 403921
2.37717 404261
2.38032 404601
2.38032 404941
2.38347 405281
2.38347 405621
2.38662 405961
2.38662 406301
2.38977 406641
2.38977 406981
2.39293 407321
2.39293 407661
2.39612 408001
2.39612 408341
2.39927 408681
2.39927 409021
2.40242 409361
2.40242 409701
2.40557 410041
2.40557 410381
2.40872 410721
2.40872 411061
2.41188 411401
2.41188 411741
2.41503 412081
2.41503 412421
2.41818 412761
2.41818 413101
2.42133 413441
2.42133 413781
2.42448 414121
2.42448 414461
2.42764 414801
2.42764 415141
2.43079 415481
2.43079 415821
2.43394 416161
2.43394 416501
2.43709 416841
2.43709 417181
2.44024 417521
2.44024 417861
2.4434 418201
2.4434 418541
2.44655 418881
2.44655 419221
2.4497 419561
2.4497 419901
2.45285 420241
2.45285 420581
2.456 420921
2.456 421261
2.45916 421601
2.45916 421941
2.46231 422281
2.46231 422621
2.46546 422961
2.46546 423301
2.46861 423641
2.46861 423981
2.47176 424321
2.47176 424661
2.47492 425001
2.47492 425341
2.47807 425681
2.47807 426021
2.48122 426361
2.48122 426701
2.48437 427041
2.48437 427381
2.48752 427721
2.48752 428061
2.49068 428401
2.49068 428741
2.49068 429081
2.49383 429421
2.49383 429761
2.49698 430101
2.49698 430441
2.50013 430781
2.50013 431121
2.50328 431461
2.50328 431801
2.50644 432141
2.50644 432481
2.50959 432821
2.50959 433161
2.51274 433501
2.51274 433841
2.51589 434181
2.51589 434521
2.51904 434861
2.51904 435201
2.5222 435541
2.5222 435881
2.52535 436221
2.52535 436561
2.5285 436901
2.5285 437241
2.53165 437581
2.53165 437921
2.5348 438261
2.5348 438601
2.53796 438941
2.53796 439281
2.54111 439621
2.54111 439961
2.54426 440301
2.54426 440641
2.54741 440981
2.54741 441321
2.55056 441661
2.55056 442001
2.55372 442341
2.55372 442681
2.55687 443021
2.55687 443361
2.56002 443701
2.56002 444041
2.56317 444381
2.56317 444721
2.56632 445061
2.56632 445401
2.56948 445741
2.56948 446081
2.57263 446421
2.57263 446761
2.57578 447101
2.57578 447441
2.57893 447781
2.57893 448121
2.58208 448461
2.58208 448801
2.58524 449141
2.58524 449481
2.58839 449821
2.58839 450161
2.59154 450501
2.59154 450841
2.59469 451181
2.59469 451521
2.59784 451861
2.59784 452201
2.601 452541
2.601 452881
2.60576 453221
2.60576 453561
2.60734 453901
2.60891 371621
2.85954 381821
2.85954 382161
2.86111 382501
2.86269 382841
2.86426 383181
2.86584 383521
2.86742 383861
2.87057 384201
2.87057 384541
2.87214 384881
2.87372 385221
2.8753 385561
2.87687 385901
2.87845 386241
2.88002 386581
2.8816 386921
2.88318 387261
2.88475 387601
2.8879 387941
2.8879 388281
2.88948 388621
2.89106 388961
2.89263 389301
2.89421 389641
2.89578 389981
2.89736 390321
2.89894 390661
2.90051 391001
2.90209 391341
2.90366 453901
2.90366 454241
2.90524 454581
2.90682 454921
2.90839 455261
2.90997 455601
2.91154 455941
2.91312 456281
2.9147 456621
2.91627 456961
2.91785 457301
2.91942 457641
2.921 457981
2.92258 458321
2.92415 458661
2.92573 459001
2.9273 459341
2.92888 459681
2.93046 460021
2.93203 460361
2.93361 460701
2.93518 461041
2.93676 461381
2.93834 461721
2.93991 462061
2.94145 462401
2.95175 462741
2.95332 463081
2.9549 463421
2.95647 463761
2.95805 464101
2.95963 464441
2.96278 464781
2.96435 465121
2.96593 465461
2.96751 465801
2.96908 466141
2.97066 466481
2.97223 466821
2.97381 467161
2.97539 467501
2.97696 467841
2.97854 468181
2.98011 468521
2.98169 468861
2.98327 469201
2.98484 469541
2.98642 469881
2.98799 470221
2.98957 470561
2.99115 470901
2.99272 471241
2.9943 471581
2.99584 471921
2.99899 472261
2.99899 472601
3.00214 472941
3.00214 473281
3.00529 473621
3.00529 473961
3.00844 474301
3.00844 474641
3.0116 474981
3.0116 475321
3.01475 475661
3.01475 476001
3.0179 476341
3.0179 476681
3.02105 477021
3.02105 477361
3.0242 477701
3.0242 478041
3.02736 478381
3.02736 478721
3.03051 479061
3.03051 479401
3.04392 479741
3.04392 480081
3.04392 480421
3.04392 480761
3.04707 481101
3.04707 481441
3.05022 481781
3.05022 482121
3.05495 482461
3.05495 482801
3.0581 483141
3.0581 483481
3.06125 483821
3.06125 484161
3.0644 484501
3.0644 484841
3.06756 485181
3.06756 485521
3.07071 485861
3.07071 486201
3.07386 486541
3.07386 486881
3.07701 487221
3.07701 487561
3.08016 487901
3.08016 488241
3.08332 488581
3.08332 488921
3.08647 489261
3.08647 489601
3.09116 489941
3.09116 490281
3.09431 490621
3.09431 490961
3.09746 491301
3.09746 491641
3.10061 491981
3.10061 492321
3.10377 492661
3.10377 493001
3.10377 493341
3.10692 493681
3.10692 494021
3.11007 494361
3.11007 494701
3.11322 495041
3.11322 495381
3.11637 495721
3.11637 496061
3.11953 496401
3.11953 496741
3.12268 497081
3.12268 497421
3.13609 497761
3.13609 498101
3.13924 498441
3.13924 498781
3.14239 499121
3.14239 499461
3.14554 499801
3.14554 500141
3.14869 500481
3.14869 500821
3.15185 501161
3.15185 501501
3.155 501841
3.155 502181
3.15815 502521
3.15815 502861
3.1613 503201
3.1613 503541
3.16445 503881
3.16445 504221
3.16761 504561
3.16761 504901
3.17076 505241
3.17076 505581
3.17391 505921
3.17391 506261
3.17706 506601
3.17706 506941
3.18021 507281
3.18021 507621
3.18337 507961
3.18337 508301
3.18652 508641
3.18652 508981
3.18967 509321
3.18967 509661
3.19282 510001
3.19282 510341
3.19597 510681
3.19597 511021
3.19913 511361
3.19913 511701
3.20228 512041
3.20228 512381
3.20543 512721
3.20543 513061
3.20858 513401
3.20858 513741
3.21173 514081
3.21173 514421
3.21489 514761
3.21489 515101
3.21804 515441
3.21804 515781
3.22983 516121
3.22983 516461
3.23298 516801
3.23298 517141
3.23614 517481
3.23614 517821
3.23929 518161
3.23929 518501
3.24244 518841
3.24244 519181
3.24559 519521
3.24559 519861
3.24874 520201
3.24874 520541
3.2519 520881
3.2519 521221
3.25505 521561
3.25505 521901
3.2582 522241
3.2582 522581
3.26135 522921
3.26135 523261
3.2645 523601
3.2645 523941
3.26766 524281
3.26766 524621
3.27081 524961
3.27081 525301
3.27396 525641
3.27396 525981
3.27711 526321
3.27711 526661
3.28026 527001
3.28026 527341
3.28342 527681
3.28342 528021
3.28657 528361
3.28657 528701
3.28972 529041
3.28972 529381
3.29287 529721
3.29287 530061
3.29602 530401
3.29602 530741
3.29918 531081
3.29918 531421
3.30233 531761
3.30233 532101
3.30233 532441
3.30548 532781
3.30548 533121
3.30863 533461
3.30863 533801
3.31178 534141
3.31178 534481
3.32358 534821
3.32358 535161
3.32673 535501
3.32673 535841
3.32988 536181
3.32988 536521
3.33304 536861
3.33304 537201
3.33619 537541
3.33619 537881
3.33934 538221
3.33934 538561
3.34249 538901
3.34249 539241
3.34564 539581
3.34564 539921
3.3488 540261
3.3488 540601
3.35195 540941
3.35195 541281
3.3551 541621
3.3551 541961
3.35825 542301
3.35825 542641
3.3614 542981
3.3614 543321
3.36456 543661
3.36456 544001
3.36771 544341
3.36771 544681
3.37086 545021
3.37086 545361
3.37401 545701
3.37401 546041
3.37716 546381
3.37716 546721
3.38032 547061
3.38032 547401
3.38347 547741
3.38347 548081
3.38662 548421
3.38662 548761
3.38977 549101
3.38977 549441
3.39292 549781
3.39292 550121
3.39608 550461
3.39608 550801
3.39923 551141
3.39923 551481
3.40238 551821
3.40238 552161
3.40553 552501
3.40553 552841
3.41575 553181
3.41575 553521
3.4189 553861
3.4189 554201
3.42205 554541
3.42205 554881
3.42521 555221
3.42521 555561
3.42836 555901
3.42836 556241
3.43151 556581
3.43151 556921
3.43466 557261
3.43466 557601
3.43781 557941
3.43781 558281
3.44097 558621
3.44097 558961
3.44412 559301
3.44412 559641
3.44727 559981
3.44727 560321
3.45042 560661
3.45042 561001
3.45357 561341
3.45357 561681
3.45673 562021
3.45673 562361
3.45988 562701
3.45988 563041
3.46303 563381
3.46303 563721
3.46618 564061
3.46618 564401
3.46933 564741
3.46933 565081
3.47249 565421
3.47249 565761
3.47564 566101
3.47564 566441
3.47879 566781
3.47879 567121
3.48194 567461
3.48194 567801
3.48509 568141
3.48509 568481
3.48825 568821
3.48825 569161
3.4914 569501
3.4914 569841
3.49616 570181
3.49616 570521
3.49774 570861
3.49932 551481
3.50953 570861
3.50953 571201
3.51111 571541
3.51269 571881
3.51426 572221
3.51584 572561
3.51741 572901
3.51899 573241
3.52057 573581
3.52214 573921
3.52372 574261
3.52529 574601
3.52687 574941
3.52845 575281
3.53002 575621
3.5316 575961
3.53317 576301
